#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: +infinity
#  Maximum: -infinity
#  Trials: 0
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0000000
#  P02: 0.0000000
#  P03: 0.0000000
#  P04: 0.0000000
#  P05: 0.0000000
#  P06: 0.0000000
#  P07: 0.0000000
#  P08: 0.0000000
#  P09: 0.0000000
#  P10: 0.0000000
#  P11: 0.0000000
#  P12: 0.0000000
#  P13: 0.0000000
#  P14: 0.0000000
#  P15: 0.0000000
#  P16: 0.0000000
#  P17: 0.0000000
#  P18: 0.0000000
#  P19: 0.0000000
#  P20: 0.0000000
#  P21: 0.0000000
#  P22: 0.0000000
#  P23: 0.0000000
#  P24: 0.0000000
#  P25: 0.0000000
#  P26: 0.0000000
#  P27: 0.0000000
#  P28: 0.0000000
#  P29: 0.0000000
#  P30: 0.0000000
#  P31: 0.0000000
#  P32: 0.0000000
#  P33: 0.0000000
#  P34: 0.0000000
#  P35: 0.0000000
#  P36: 0.0000000
#  P37: 0.0000000
#  P38: 0.0000000
#  P39: 0.0000000
#  P40: 0.0000000
#  P41: 0.0000000
#  P42: 0.0000000
#  P43: 0.0000000
#  P44: 0.0000000
#  P45: 0.0000000
#  P46: 0.0000000
#  P47: 0.0000000
#  P48: 0.0000000
#  P49: 0.0000000
#  P50: 0.0000000
#  P51: 0.0000000
#  P52: 0.0000000
#  P53: 0.0000000
#  P54: 0.0000000
#  P55: 0.0000000
#  P56: 0.0000000
#  P57: 0.0000000
#  P58: 0.0000000
#  P59: 0.0000000
#  P60: 0.0000000
#  P61: 0.0000000
#  P62: 0.0000000
#  P63: 0.0000000
#  P64: 0.0000000
#  P65: 0.0000000
#  P66: 0.0000000
#  P67: 0.0000000
#  P68: 0.0000000
#  P69: 0.0000000
#  P70: 0.0000000
#  P71: 0.0000000
#  P72: 0.0000000
#  P73: 0.0000000
#  P74: 0.0000000
#  P75: 0.0000000
#  P76: 0.0000000
#  P77: 0.0000000
#  P78: 0.0000000
#  P79: 0.0000000
#  P80: 0.0000000
#  P81: 0.0000000
#  P82: 0.0000000
#  P83: 0.0000000
#  P84: 0.0000000
#  P85: 0.0000000
#  P86: 0.0000000
#  P87: 0.0000000
#  P88: 0.0000000
#  P89: 0.0000000
#  P90: 0.0000000
#  P91: 0.0000000
#  P92: 0.0000000
#  P93: 0.0000000
#  P94: 0.0000000
#  P95: 0.0000000
#  P96: 0.0000000
#  P97: 0.0000000
#  P98: 0.0000000
#  P99: 0.0000000
#  P100: 0.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.2523000           0.0000000       0.0000000       0.0000000  2523
0.2524000           0.0000000       0.0000000       0.0000000  2524
0.2525000           0.0000000       0.0000000       0.0000000  2525
0.2526000           0.0000000       0.0000000       0.0000000  2526
0.2527000           0.0000000       0.0000000       0.0000000  2527
0.2528000           0.0000000       0.0000000       0.0000000  2528
0.2529000           0.0000000       0.0000000       0.0000000  2529
0.2530000           0.0000000       0.0000000       0.0000000  2530
0.2531000           0.0000000       0.0000000       0.0000000  2531
0.2532000           0.0000000       0.0000000       0.0000000  2532
0.2533000           0.0000000       0.0000000       0.0000000  2533
0.2534000           0.0000000       0.0000000       0.0000000  2534
0.2535000           0.0000000       0.0000000       0.0000000  2535
0.2536000           0.0000000       0.0000000       0.0000000  2536
0.2537000           0.0000000       0.0000000       0.0000000  2537
0.2538000           0.0000000       0.0000000       0.0000000  2538
0.2539000           0.0000000       0.0000000       0.0000000  2539
0.2540000           0.0000000       0.0000000       0.0000000  2540
0.2541000           0.0000000       0.0000000       0.0000000  2541
0.2542000           0.0000000       0.0000000       0.0000000  2542
0.2543000           0.0000000       0.0000000       0.0000000  2543
0.2544000           0.0000000       0.0000000       0.0000000  2544
0.2545000           0.0000000       0.0000000       0.0000000  2545
0.2546000           0.0000000       0.0000000       0.0000000  2546
0.2547000           0.0000000       0.0000000       0.0000000  2547
0.2548000           0.0000000       0.0000000       0.0000000  2548
0.2549000           0.0000000       0.0000000       0.0000000  2549
0.2550000           0.0000000       0.0000000       0.0000000  2550
0.2551000           0.0000000       0.0000000       0.0000000  2551
0.2552000           0.0000000       0.0000000       0.0000000  2552
0.2553000           0.0000000       0.0000000       0.0000000  2553
0.2554000           0.0000000       0.0000000       0.0000000  2554
0.2555000           0.0000000       0.0000000       0.0000000  2555
0.2556000           0.0000000       0.0000000       0.0000000  2556
0.2557000           0.0000000       0.0000000       0.0000000  2557
0.2558000           0.0000000       0.0000000       0.0000000  2558
0.2559000           0.0000000       0.0000000       0.0000000  2559
0.2560000           0.0000000       0.0000000       0.0000000  2560
0.2561000           0.0000000       0.0000000       0.0000000  2561
0.2562000           0.0000000       0.0000000       0.0000000  2562
0.2563000           0.0000000       0.0000000       0.0000000  2563
0.2564000           0.0000000       0.0000000       0.0000000  2564
0.2565000           0.0000000       0.0000000       0.0000000  2565
0.2566000           0.0000000       0.0000000       0.0000000  2566
0.2567000           0.0000000       0.0000000       0.0000000  2567
0.2568000           0.0000000       0.0000000       0.0000000  2568
0.2569000           0.0000000       0.0000000       0.0000000  2569
0.2570000           0.0000000       0.0000000       0.0000000  2570
0.2571000           0.0000000       0.0000000       0.0000000  2571
0.2572000           0.0000000       0.0000000       0.0000000  2572
0.2573000           0.0000000       0.0000000       0.0000000  2573
0.2574000           0.0000000       0.0000000       0.0000000  2574
0.2575000           0.0000000       0.0000000       0.0000000  2575
0.2576000           0.0000000       0.0000000       0.0000000  2576
0.2577000           0.0000000       0.0000000       0.0000000  2577
0.2578000           0.0000000       0.0000000       0.0000000  2578
0.2579000           0.0000000       0.0000000       0.0000000  2579
0.2580000           0.0000000       0.0000000       0.0000000  2580
0.2581000           0.0000000       0.0000000       0.0000000  2581
0.2582000           0.0000000       0.0000000       0.0000000  2582
0.2583000           0.0000000       0.0000000       0.0000000  2583
0.2584000           0.0000000       0.0000000       0.0000000  2584
0.2585000           0.0000000       0.0000000       0.0000000  2585
0.2586000           0.0000000       0.0000000       0.0000000  2586
0.2587000           0.0000000       0.0000000       0.0000000  2587
0.2588000           0.0000000       0.0000000       0.0000000  2588
0.2589000           0.0000000       0.0000000       0.0000000  2589
0.2590000           0.0000000       0.0000000       0.0000000  2590
0.2591000           0.0000000       0.0000000       0.0000000  2591
0.2592000           0.0000000       0.0000000       0.0000000  2592
0.2593000           0.0000000       0.0000000       0.0000000  2593
0.2594000           0.0000000       0.0000000       0.0000000  2594
0.2595000           0.0000000       0.0000000       0.0000000  2595
0.2596000           0.0000000       0.0000000       0.0000000  2596
0.2597000           0.0000000       0.0000000       0.0000000  2597
0.2598000           0.0000000       0.0000000       0.0000000  2598
0.2599000           0.0000000       0.0000000       0.0000000  2599
0.2600000           0.0000000       0.0000000       0.0000000  2600
0.2601000           0.0000000       0.0000000       0.0000000  2601
0.2602000           0.0000000       0.0000000       0.0000000  2602
0.2603000           0.0000000       0.0000000       0.0000000  2603
0.2604000           0.0000000       0.0000000       0.0000000  2604
0.2605000           0.0000000       0.0000000       0.0000000  2605
0.2606000           0.0000000       0.0000000       0.0000000  2606
0.2607000           0.0000000       0.0000000       0.0000000  2607
0.2608000           0.0000000       0.0000000       0.0000000  2608
0.2609000           0.0000000       0.0000000       0.0000000  2609
0.2610000           0.0000000       0.0000000       0.0000000  2610
0.2611000           0.0000000       0.0000000       0.0000000  2611
0.2612000           0.0000000       0.0000000       0.0000000  2612
0.2613000           0.0000000       0.0000000       0.0000000  2613
0.2614000           0.0000000       0.0000000       0.0000000  2614
0.2615000           0.0000000       0.0000000       0.0000000  2615
0.2616000           0.0000000       0.0000000       0.0000000  2616
0.2617000           0.0000000       0.0000000       0.0000000  2617
0.2618000           0.0000000       0.0000000       0.0000000  2618
0.2619000           0.0000000       0.0000000       0.0000000  2619
0.2620000           0.0000000       0.0000000       0.0000000  2620
0.2621000           0.0000000       0.0000000       0.0000000  2621
0.2622000           0.0000000       0.0000000       0.0000000  2622
0.2623000           0.0000000       0.0000000       0.0000000  2623
0.2624000           0.0000000       0.0000000       0.0000000  2624
0.2625000           0.0000000       0.0000000       0.0000000  2625
0.2626000           0.0000000       0.0000000       0.0000000  2626
0.2627000           0.0000000       0.0000000       0.0000000  2627
0.2628000           0.0000000       0.0000000       0.0000000  2628
0.2629000           0.0000000       0.0000000       0.0000000  2629
0.2630000           0.0000000       0.0000000       0.0000000  2630
0.2631000           0.0000000       0.0000000       0.0000000  2631
0.2632000           0.0000000       0.0000000       0.0000000  2632
0.2633000           0.0000000       0.0000000       0.0000000  2633
0.2634000           0.0000000       0.0000000       0.0000000  2634
0.2635000           0.0000000       0.0000000       0.0000000  2635
0.2636000           0.0000000       0.0000000       0.0000000  2636
0.2637000           0.0000000       0.0000000       0.0000000  2637
0.2638000           0.0000000       0.0000000       0.0000000  2638
0.2639000           0.0000000       0.0000000       0.0000000  2639
0.2640000           0.0000000       0.0000000       0.0000000  2640
0.2641000           0.0000000       0.0000000       0.0000000  2641
0.2642000           0.0000000       0.0000000       0.0000000  2642
0.2643000           0.0000000       0.0000000       0.0000000  2643
0.2644000           0.0000000       0.0000000       0.0000000  2644
0.2645000           0.0000000       0.0000000       0.0000000  2645
0.2646000           0.0000000       0.0000000       0.0000000  2646
0.2647000           0.0000000       0.0000000       0.0000000  2647
0.2648000           0.0000000       0.0000000       0.0000000  2648
0.2649000           0.0000000       0.0000000       0.0000000  2649
0.2650000           0.0000000       0.0000000       0.0000000  2650
0.2651000           0.0000000       0.0000000       0.0000000  2651
0.2652000           0.0000000       0.0000000       0.0000000  2652
0.2653000           0.0000000       0.0000000       0.0000000  2653
0.2654000           0.0000000       0.0000000       0.0000000  2654
0.2655000           0.0000000       0.0000000       0.0000000  2655
0.2656000           0.0000000       0.0000000       0.0000000  2656
0.2657000           0.0000000       0.0000000       0.0000000  2657
0.2658000           0.0000000       0.0000000       0.0000000  2658
0.2659000           0.0000000       0.0000000       0.0000000  2659
0.2660000           0.0000000       0.0000000       0.0000000  2660
0.2661000           0.0000000       0.0000000       0.0000000  2661
0.2662000           0.0000000       0.0000000       0.0000000  2662
0.2663000           0.0000000       0.0000000       0.0000000  2663
0.2664000           0.0000000       0.0000000       0.0000000  2664
0.2665000           0.0000000       0.0000000       0.0000000  2665
0.2666000           0.0000000       0.0000000       0.0000000  2666
0.2667000           0.0000000       0.0000000       0.0000000  2667
0.2668000           0.0000000       0.0000000       0.0000000  2668
0.2669000           0.0000000       0.0000000       0.0000000  2669
0.2670000           0.0000000       0.0000000       0.0000000  2670
0.2671000           0.0000000       0.0000000       0.0000000  2671
0.2672000           0.0000000       0.0000000       0.0000000  2672
0.2673000           0.0000000       0.0000000       0.0000000  2673
0.2674000           0.0000000       0.0000000       0.0000000  2674
0.2675000           0.0000000       0.0000000       0.0000000  2675
0.2676000           0.0000000       0.0000000       0.0000000  2676
0.2677000           0.0000000       0.0000000       0.0000000  2677
0.2678000           0.0000000       0.0000000       0.0000000  2678
0.2679000           0.0000000       0.0000000       0.0000000  2679
0.2680000           0.0000000       0.0000000       0.0000000  2680
0.2681000           0.0000000       0.0000000       0.0000000  2681
0.2682000           0.0000000       0.0000000       0.0000000  2682
0.2683000           0.0000000       0.0000000       0.0000000  2683
0.2684000           0.0000000       0.0000000       0.0000000  2684
0.2685000           0.0000000       0.0000000       0.0000000  2685
0.2686000           0.0000000       0.0000000       0.0000000  2686
0.2687000           0.0000000       0.0000000       0.0000000  2687
0.2688000           0.0000000       0.0000000       0.0000000  2688
0.2689000           0.0000000       0.0000000       0.0000000  2689
0.2690000           0.0000000       0.0000000       0.0000000  2690
0.2691000           0.0000000       0.0000000       0.0000000  2691
0.2692000           0.0000000       0.0000000       0.0000000  2692
0.2693000           0.0000000       0.0000000       0.0000000  2693
0.2694000           0.0000000       0.0000000       0.0000000  2694
0.2695000           0.0000000       0.0000000       0.0000000  2695
0.2696000           0.0000000       0.0000000       0.0000000  2696
0.2697000           0.0000000       0.0000000       0.0000000  2697
0.2698000           0.0000000       0.0000000       0.0000000  2698
0.2699000           0.0000000       0.0000000       0.0000000  2699
0.2700000           0.0000000       0.0000000       0.0000000  2700
0.2701000           0.0000000       0.0000000       0.0000000  2701
0.2702000           0.0000000       0.0000000       0.0000000  2702
0.2703000           0.0000000       0.0000000       0.0000000  2703
0.2704000           0.0000000       0.0000000       0.0000000  2704
0.2705000           0.0000000       0.0000000       0.0000000  2705
0.2706000           0.0000000       0.0000000       0.0000000  2706
0.2707000           0.0000000       0.0000000       0.0000000  2707
0.2708000           0.0000000       0.0000000       0.0000000  2708
0.2709000           0.0000000       0.0000000       0.0000000  2709
0.2710000           0.0000000       0.0000000       0.0000000  2710
0.2711000           0.0000000       0.0000000       0.0000000  2711
0.2712000           0.0000000       0.0000000       0.0000000  2712
0.2713000           0.0000000       0.0000000       0.0000000  2713
0.2714000           0.0000000       0.0000000       0.0000000  2714
0.2715000           0.0000000       0.0000000       0.0000000  2715
0.2716000           0.0000000       0.0000000       0.0000000  2716
0.2717000           0.0000000       0.0000000       0.0000000  2717
0.2718000           0.0000000       0.0000000       0.0000000  2718
0.2719000           0.0000000       0.0000000       0.0000000  2719
0.2720000           0.0000000       0.0000000       0.0000000  2720
0.2721000           0.0000000       0.0000000       0.0000000  2721
0.2722000           0.0000000       0.0000000       0.0000000  2722
0.2723000           0.0000000       0.0000000       0.0000000  2723
0.2724000           0.0000000       0.0000000       0.0000000  2724
0.2725000           0.0000000       0.0000000       0.0000000  2725
0.2726000           0.0000000       0.0000000       0.0000000  2726
0.2727000           0.0000000       0.0000000       0.0000000  2727
0.2728000           0.0000000       0.0000000       0.0000000  2728
0.2729000           0.0000000       0.0000000       0.0000000  2729
0.2730000           0.0000000       0.0000000       0.0000000  2730
0.2731000           0.0000000       0.0000000       0.0000000  2731
0.2732000           0.0000000       0.0000000       0.0000000  2732
0.2733000           0.0000000       0.0000000       0.0000000  2733
0.2734000           0.0000000       0.0000000       0.0000000  2734
0.2735000           0.0000000       0.0000000       0.0000000  2735
0.2736000           0.0000000       0.0000000       0.0000000  2736
0.2737000           0.0000000       0.0000000       0.0000000  2737
0.2738000           0.0000000       0.0000000       0.0000000  2738
0.2739000           0.0000000       0.0000000       0.0000000  2739
0.2740000           0.0000000       0.0000000       0.0000000  2740
0.2741000           0.0000000       0.0000000       0.0000000  2741
0.2742000           0.0000000       0.0000000       0.0000000  2742
0.2743000           0.0000000       0.0000000       0.0000000  2743
0.2744000           0.0000000       0.0000000       0.0000000  2744
0.2745000           0.0000000       0.0000000       0.0000000  2745
0.2746000           0.0000000       0.0000000       0.0000000  2746
0.2747000           0.0000000       0.0000000       0.0000000  2747
0.2748000           0.0000000       0.0000000       0.0000000  2748
0.2749000           0.0000000       0.0000000       0.0000000  2749
0.2750000           0.0000000       0.0000000       0.0000000  2750
0.2751000           0.0000000       0.0000000       0.0000000  2751
0.2752000           0.0000000       0.0000000       0.0000000  2752
0.2753000           0.0000000       0.0000000       0.0000000  2753
0.2754000           0.0000000       0.0000000       0.0000000  2754
0.2755000           0.0000000       0.0000000       0.0000000  2755
0.2756000           0.0000000       0.0000000       0.0000000  2756
0.2757000           0.0000000       0.0000000       0.0000000  2757
0.2758000           0.0000000       0.0000000       0.0000000  2758
0.2759000           0.0000000       0.0000000       0.0000000  2759
0.2760000           0.0000000       0.0000000       0.0000000  2760
0.2761000           0.0000000       0.0000000       0.0000000  2761
0.2762000           0.0000000       0.0000000       0.0000000  2762
0.2763000           0.0000000       0.0000000       0.0000000  2763
0.2764000           0.0000000       0.0000000       0.0000000  2764
0.2765000           0.0000000       0.0000000       0.0000000  2765
0.2766000           0.0000000       0.0000000       0.0000000  2766
0.2767000           0.0000000       0.0000000       0.0000000  2767
0.2768000           0.0000000       0.0000000       0.0000000  2768
0.2769000           0.0000000       0.0000000       0.0000000  2769
0.2770000           0.0000000       0.0000000       0.0000000  2770
0.2771000           0.0000000       0.0000000       0.0000000  2771
0.2772000           0.0000000       0.0000000       0.0000000  2772
0.2773000           0.0000000       0.0000000       0.0000000  2773
0.2774000           0.0000000       0.0000000       0.0000000  2774
0.2775000           0.0000000       0.0000000       0.0000000  2775
0.2776000           0.0000000       0.0000000       0.0000000  2776
0.2777000           0.0000000       0.0000000       0.0000000  2777
0.2778000           0.0000000       0.0000000       0.0000000  2778
0.2779000           0.0000000       0.0000000       0.0000000  2779
0.2780000           0.0000000       0.0000000       0.0000000  2780
0.2781000           0.0000000       0.0000000       0.0000000  2781
0.2782000           0.0000000       0.0000000       0.0000000  2782
0.2783000           0.0000000       0.0000000       0.0000000  2783
0.2784000           0.0000000       0.0000000       0.0000000  2784
0.2785000           0.0000000       0.0000000       0.0000000  2785
0.2786000           0.0000000       0.0000000       0.0000000  2786
0.2787000           0.0000000       0.0000000       0.0000000  2787
0.2788000           0.0000000       0.0000000       0.0000000  2788
0.2789000           0.0000000       0.0000000       0.0000000  2789
0.2790000           0.0000000       0.0000000       0.0000000  2790
0.2791000           0.0000000       0.0000000       0.0000000  2791
0.2792000           0.0000000       0.0000000       0.0000000  2792
0.2793000           0.0000000       0.0000000       0.0000000  2793
0.2794000           0.0000000       0.0000000       0.0000000  2794
0.2795000           0.0000000       0.0000000       0.0000000  2795
0.2796000           0.0000000       0.0000000       0.0000000  2796
0.2797000           0.0000000       0.0000000       0.0000000  2797
0.2798000           0.0000000       0.0000000       0.0000000  2798
0.2799000           0.0000000       0.0000000       0.0000000  2799
0.2800000           0.0000000       0.0000000       0.0000000  2800
0.2801000           0.0000000       0.0000000       0.0000000  2801
0.2802000           0.0000000       0.0000000       0.0000000  2802
0.2803000           0.0000000       0.0000000       0.0000000  2803
0.2804000           0.0000000       0.0000000       0.0000000  2804
0.2805000           0.0000000       0.0000000       0.0000000  2805
0.2806000           0.0000000       0.0000000       0.0000000  2806
0.2807000           0.0000000       0.0000000       0.0000000  2807
0.2808000           0.0000000       0.0000000       0.0000000  2808
0.2809000           0.0000000       0.0000000       0.0000000  2809
0.2810000           0.0000000       0.0000000       0.0000000  2810
0.2811000           0.0000000       0.0000000       0.0000000  2811
0.2812000           0.0000000       0.0000000       0.0000000  2812
0.2813000           0.0000000       0.0000000       0.0000000  2813
0.2814000           0.0000000       0.0000000       0.0000000  2814
0.2815000           0.0000000       0.0000000       0.0000000  2815
0.2816000           0.0000000       0.0000000       0.0000000  2816
0.2817000           0.0000000       0.0000000       0.0000000  2817
0.2818000           0.0000000       0.0000000       0.0000000  2818
0.2819000           0.0000000       0.0000000       0.0000000  2819
0.2820000           0.0000000       0.0000000       0.0000000  2820
0.2821000           0.0000000       0.0000000       0.0000000  2821
0.2822000           0.0000000       0.0000000       0.0000000  2822
0.2823000           0.0000000       0.0000000       0.0000000  2823
0.2824000           0.0000000       0.0000000       0.0000000  2824
0.2825000           0.0000000       0.0000000       0.0000000  2825
0.2826000           0.0000000       0.0000000       0.0000000  2826
0.2827000           0.0000000       0.0000000       0.0000000  2827
0.2828000           0.0000000       0.0000000       0.0000000  2828
0.2829000           0.0000000       0.0000000       0.0000000  2829
0.2830000           0.0000000       0.0000000       0.0000000  2830
0.2831000           0.0000000       0.0000000       0.0000000  2831
0.2832000           0.0000000       0.0000000       0.0000000  2832
0.2833000           0.0000000       0.0000000       0.0000000  2833
0.2834000           0.0000000       0.0000000       0.0000000  2834
0.2835000           0.0000000       0.0000000       0.0000000  2835
0.2836000           0.0000000       0.0000000       0.0000000  2836
0.2837000           0.0000000       0.0000000       0.0000000  2837
0.2838000           0.0000000       0.0000000       0.0000000  2838
0.2839000           0.0000000       0.0000000       0.0000000  2839
0.2840000           0.0000000       0.0000000       0.0000000  2840
0.2841000           0.0000000       0.0000000       0.0000000  2841
0.2842000           0.0000000       0.0000000       0.0000000  2842
0.2843000           0.0000000       0.0000000       0.0000000  2843
0.2844000           0.0000000       0.0000000       0.0000000  2844
0.2845000           0.0000000       0.0000000       0.0000000  2845
0.2846000           0.0000000       0.0000000       0.0000000  2846
0.2847000           0.0000000       0.0000000       0.0000000  2847
0.2848000           0.0000000       0.0000000       0.0000000  2848
0.2849000           0.0000000       0.0000000       0.0000000  2849
0.2850000           0.0000000       0.0000000       0.0000000  2850
0.2851000           0.0000000       0.0000000       0.0000000  2851
0.2852000           0.0000000       0.0000000       0.0000000  2852
0.2853000           0.0000000       0.0000000       0.0000000  2853
0.2854000           0.0000000       0.0000000       0.0000000  2854
0.2855000           0.0000000       0.0000000       0.0000000  2855
0.2856000           0.0000000       0.0000000       0.0000000  2856
0.2857000           0.0000000       0.0000000       0.0000000  2857
0.2858000           0.0000000       0.0000000       0.0000000  2858
0.2859000           0.0000000       0.0000000       0.0000000  2859
0.2860000           0.0000000       0.0000000       0.0000000  2860
0.2861000           0.0000000       0.0000000       0.0000000  2861
0.2862000           0.0000000       0.0000000       0.0000000  2862
0.2863000           0.0000000       0.0000000       0.0000000  2863
0.2864000           0.0000000       0.0000000       0.0000000  2864
0.2865000           0.0000000       0.0000000       0.0000000  2865
0.2866000           0.0000000       0.0000000       0.0000000  2866
0.2867000           0.0000000       0.0000000       0.0000000  2867
0.2868000           0.0000000       0.0000000       0.0000000  2868
0.2869000           0.0000000       0.0000000       0.0000000  2869
0.2870000           0.0000000       0.0000000       0.0000000  2870
0.2871000           0.0000000       0.0000000       0.0000000  2871
0.2872000           0.0000000       0.0000000       0.0000000  2872
0.2873000           0.0000000       0.0000000       0.0000000  2873
0.2874000           0.0000000       0.0000000       0.0000000  2874
0.2875000           0.0000000       0.0000000       0.0000000  2875
0.2876000           0.0000000       0.0000000       0.0000000  2876
0.2877000           0.0000000       0.0000000       0.0000000  2877
0.2878000           0.0000000       0.0000000       0.0000000  2878
0.2879000           0.0000000       0.0000000       0.0000000  2879
0.2880000           0.0000000       0.0000000       0.0000000  2880
0.2881000           0.0000000       0.0000000       0.0000000  2881
0.2882000           0.0000000       0.0000000       0.0000000  2882
0.2883000           0.0000000       0.0000000       0.0000000  2883
0.2884000           0.0000000       0.0000000       0.0000000  2884
0.2885000           0.0000000       0.0000000       0.0000000  2885
0.2886000           0.0000000       0.0000000       0.0000000  2886
0.2887000           0.0000000       0.0000000       0.0000000  2887
0.2888000           0.0000000       0.0000000       0.0000000  2888
0.2889000           0.0000000       0.0000000       0.0000000  2889
0.2890000           0.0000000       0.0000000       0.0000000  2890
0.2891000           0.0000000       0.0000000       0.0000000  2891
0.2892000           0.0000000       0.0000000       0.0000000  2892
0.2893000           0.0000000       0.0000000       0.0000000  2893
0.2894000           0.0000000       0.0000000       0.0000000  2894
0.2895000           0.0000000       0.0000000       0.0000000  2895
0.2896000           0.0000000       0.0000000       0.0000000  2896
0.2897000           0.0000000       0.0000000       0.0000000  2897
0.2898000           0.0000000       0.0000000       0.0000000  2898
0.2899000           0.0000000       0.0000000       0.0000000  2899
0.2900000           0.0000000       0.0000000       0.0000000  2900
0.2901000           0.0000000       0.0000000       0.0000000  2901
0.2902000           0.0000000       0.0000000       0.0000000  2902
0.2903000           0.0000000       0.0000000       0.0000000  2903
0.2904000           0.0000000       0.0000000       0.0000000  2904
0.2905000           0.0000000       0.0000000       0.0000000  2905
0.2906000           0.0000000       0.0000000       0.0000000  2906
0.2907000           0.0000000       0.0000000       0.0000000  2907
0.2908000           0.0000000       0.0000000       0.0000000  2908
0.2909000           0.0000000       0.0000000       0.0000000  2909
0.2910000           0.0000000       0.0000000       0.0000000  2910
0.2911000           0.0000000       0.0000000       0.0000000  2911
0.2912000           0.0000000       0.0000000       0.0000000  2912
0.2913000           0.0000000       0.0000000       0.0000000  2913
0.2914000           0.0000000       0.0000000       0.0000000  2914
0.2915000           0.0000000       0.0000000       0.0000000  2915
0.2916000           0.0000000       0.0000000       0.0000000  2916
0.2917000           0.0000000       0.0000000       0.0000000  2917
0.2918000           0.0000000       0.0000000       0.0000000  2918
0.2919000           0.0000000       0.0000000       0.0000000  2919
0.2920000           0.0000000       0.0000000       0.0000000  2920
0.2921000           0.0000000       0.0000000       0.0000000  2921
0.2922000           0.0000000       0.0000000       0.0000000  2922
0.2923000           0.0000000       0.0000000       0.0000000  2923
0.2924000           0.0000000       0.0000000       0.0000000  2924
0.2925000           0.0000000       0.0000000       0.0000000  2925
0.2926000           0.0000000       0.0000000       0.0000000  2926
0.2927000           0.0000000       0.0000000       0.0000000  2927
0.2928000           0.0000000       0.0000000       0.0000000  2928
0.2929000           0.0000000       0.0000000       0.0000000  2929
0.2930000           0.0000000       0.0000000       0.0000000  2930
0.2931000           0.0000000       0.0000000       0.0000000  2931
0.2932000           0.0000000       0.0000000       0.0000000  2932
0.2933000           0.0000000       0.0000000       0.0000000  2933
0.2934000           0.0000000       0.0000000       0.0000000  2934
0.2935000           0.0000000       0.0000000       0.0000000  2935
0.2936000           0.0000000       0.0000000       0.0000000  2936
0.2937000           0.0000000       0.0000000       0.0000000  2937
0.2938000           0.0000000       0.0000000       0.0000000  2938
0.2939000           0.0000000       0.0000000       0.0000000  2939
0.2940000           0.0000000       0.0000000       0.0000000  2940
0.2941000           0.0000000       0.0000000       0.0000000  2941
0.2942000           0.0000000       0.0000000       0.0000000  2942
0.2943000           0.0000000       0.0000000       0.0000000  2943
0.2944000           0.0000000       0.0000000       0.0000000  2944
0.2945000           0.0000000       0.0000000       0.0000000  2945
0.2946000           0.0000000       0.0000000       0.0000000  2946
0.2947000           0.0000000       0.0000000       0.0000000  2947
0.2948000           0.0000000       0.0000000       0.0000000  2948
0.2949000           0.0000000       0.0000000       0.0000000  2949
0.2950000           0.0000000       0.0000000       0.0000000  2950
0.2951000           0.0000000       0.0000000       0.0000000  2951
0.2952000           0.0000000       0.0000000       0.0000000  2952
0.2953000           0.0000000       0.0000000       0.0000000  2953
0.2954000           0.0000000       0.0000000       0.0000000  2954
0.2955000           0.0000000       0.0000000       0.0000000  2955
0.2956000           0.0000000       0.0000000       0.0000000  2956
0.2957000           0.0000000       0.0000000       0.0000000  2957
0.2958000           0.0000000       0.0000000       0.0000000  2958
0.2959000           0.0000000       0.0000000       0.0000000  2959
0.2960000           0.0000000       0.0000000       0.0000000  2960
0.2961000           0.0000000       0.0000000       0.0000000  2961
0.2962000           0.0000000       0.0000000       0.0000000  2962
0.2963000           0.0000000       0.0000000       0.0000000  2963
0.2964000           0.0000000       0.0000000       0.0000000  2964
0.2965000           0.0000000       0.0000000       0.0000000  2965
0.2966000           0.0000000       0.0000000       0.0000000  2966
0.2967000           0.0000000       0.0000000       0.0000000  2967
0.2968000           0.0000000       0.0000000       0.0000000  2968
0.2969000           0.0000000       0.0000000       0.0000000  2969
0.2970000           0.0000000       0.0000000       0.0000000  2970
0.2971000           0.0000000       0.0000000       0.0000000  2971
0.2972000           0.0000000       0.0000000       0.0000000  2972
